y,x1,x2
0,6.19346075398843,4.17531255670413
0,4.48186217668862,4.94294899942473
0,3.80189826747201,3.10885564959059
0,4.52567390732679,2.67072673125574
0,4.81014085563115,3.52130760537684
0,5.11855355823844,3.0844241323541
0,3.82606454656387,3.8204884418662
0,3.43237964051766,3.71664999989524
0,3.86663898309848,3.71050169568469
0,3.62551711525428,3.03447949848559
0,4.49518957164671,5.17986717498295
0,2.65453245650381,5.60917468190962
0,4.91084694197606,3.31584891358128
0,2.89951587699969,6.54495679702509
0,3.20515296917746,4.55400232191
0,4.2181910699229,5.01107074840967
0,4.71733543449325,4.13432564899302
0,4.08974100400432,3.38878188805881
0,5.18438305763212,3.96912326783755
0,3.6619689276976,3.14531431480952
0,4.64494640361124,3.59879145719165
0,3.07502798196151,3.90043989440606
0,5.59276327993576,2.81071233207187
0,3.94806586711841,2.68751260132098
0,5.68537994908018,1.80914030500728
0,3.49718239702136,3.74351903163866
0,5.07069519739637,3.56861118474614
0,5.36421052222036,4.40840572482687
0,4.6431243389361,4.22618009584588
0,4.60061710004096,2.69535555561241
0,4.26418939517538,5.5414113286907
0,3.9014964905565,3.03671356352783
0,2.21066699511032,4.55644282201189
0,6.34020274295376,2.18474447277448
0,4.06355474411889,4.2254348985264
0,4.52590532458828,2.7034507098042
0,5.11580228886528,4.71626847088448
0,4.2825543583595,3.09158257845277
0,1.94534786080138,4.32849610952447
0,4.8156602069066,2.13281895643382
0,3.84805356746417,4.07782514189867
0,2.1433680999809,2.76415413873446
0,3.63823049455534,6.01665925616616
0,3.96799262702065,5.18804453823973
0,2.19640325871748,3.83985541651878
0,3.4811292296346,4.39431575363047
0,2.37129824383661,4.39015495948353
0,3.98068141517525,3.85845491737091
0,4.6275935674177,3.47295426358989
0,3.94026266232389,3.22278325282108
0,4.18966943551316,4.20768152539822
0,4.18899073057137,3.36220671230524
0,5.37623242592387,3.60936836981643
0,5.08173544781542,4.65534570674332
0,2.68559553785152,4.23950239751185
0,2.90054017615533,4.7337304550566
0,3.85585916453644,4.09474480194222
0,2.88520183409409,3.67582269750129
0,2.96294340307147,4.0040422646909
0,5.07052732809701,2.95303907646839
0,2.60805429925971,4.27686559459619
0,3.71842806336637,2.58998771129963
0,4.63884476340951,4.89896434542475
0,2.7875399693089,2.29084787634335
0,3.83997047525621,2.93693383402453
0,3.45450047116901,5.09784204890182
0,2.90873446269354,3.5193060843167
0,3.40741254243356,4.55414870046816
0,3.40634204581561,4.8281301263338
0,4.11820405878649,4.15950086512722
0,4.19028525757949,4.86887164031778
0,2.74426154745578,3.64601489436094
0,4.55582313881785,3.54454665855442
0,2.88123771716152,3.8652885723476
0,3.00636348767998,2.49922235693581
0,3.31711916496793,5.58404730982245
0,2.92286417558368,3.60151233737573
0,2.54323952455878,4.90683449108951
0,4.06661437506599,4.15583312013523
0,5.28818592698962,2.17200938680348
0,4.4317793792252,3.74545855467023
0,4.38091053527312,2.83273180183801
0,4.77325574679404,2.38351266568426
0,5.74489184552832,4.37802880247391
0,2.0534977759913,4.5474983234718
0,4.18108578230688,4.34310700550037
0,3.47932680377986,5.64601230439283
0,4.84958366454057,2.57273509848321
0,5.32249000911956,2.86629903508816
0,4.09088341938542,5.37485124504349
0,4.36469865997097,1.56852860202473
0,4.31261598351785,3.1604002969234
0,4.37455987741001,6.60124288087023
0,4.43939615697233,3.37617266986841
0,3.31376749061653,3.9543303488574
0,5.11947899336518,4.91669656222325
0,4.80884767372428,1.24422439558498
0,5.08551426937139,3.32453122325992
0,4.66481184226934,3.71630554677724
0,4.34215918192215,3.74955126782732
0,4.49742754991217,3.94609620038477
0,3.24714504728261,4.03048150825371
0,5.6852510733797,4.18534711522195
0,3.32164616144111,3.58336319443094
0,4.0318418502092,4.37495310547005
0,3.82725305189277,4.03384848027608
0,3.85329170296705,3.23749635989742
0,4.61948069234865,3.63540607745879
0,4.60869674793618,4.45866504611628
0,3.4051452675589,4.43946302903715
0,4.97207124550187,3.88303567561214
0,3.76035628696418,4.05744571904745
0,3.83023661703112,2.93473065159786
0,3.63938350714976,4.85175074534937
0,3.91589608360648,3.0429487506228
0,4.44375569971341,3.31071018566216
0,4.11626283257693,3.42992588722665
0,4.53909021785711,4.20126737219049
0,2.50488638412228,4.1828499658045
0,5.00282777645627,4.20126144569475
0,2.12648638280556,5.9702897165865
0,4.65011083637067,3.82595770932684
0,2.8720760863335,3.71797021777095
0,6.30172783789379,2.77811114848432
0,3.30810362731075,3.67544893499851
0,2.97954704173448,5.25494568817553
0,3.62195331906062,3.19926695938942
0,6.3480241785998,3.41009426255262
0,3.89447497768941,3.73320448228019
0,5.87926885679067,2.36241891307738
0,3.38595771435258,3.39569867174844
0,2.61876766618475,4.57959129472599
0,5.29788166634024,4.22403012316383
0,5.10103624956661,2.62788481602606
0,5.35229512545588,2.75093976113547
0,5.15463716827019,3.26790010535424
0,3.99074066820255,3.75336902738242
0,4.44757606476192,2.81606457257377
0,4.26790926066253,3.47193369219418
0,4.34616470200094,5.07758821623637
0,5.14236419267557,3.32195208088902
0,4.47507458104588,3.898225643182
0,4.28135192872943,2.55581612652386
0,2.65745860927148,4.33683295629396
0,3.37531264864145,5.46601719283592
0,3.89939190462158,4.91653016729092
0,3.50742865843408,2.56540112358323
0,4.25746916887287,4.99474312753421
0,4.69139966329397,3.95693363539586
0,4.01796788223515,5.13291985744343
0,3.03740183610308,3.49269058475454
0,4.07852382352309,2.51522833602663
0,2.66222929881504,4.51468374505252
0,5.36858422513789,2.34417376398943
0,3.11551542243423,5.11500408725716
0,3.64215078844253,3.97134007639992
0,2.20329490817974,5.56666573216532
0,4.85075864415427,3.86991208141439
0,3.92865985952223,3.48084498446478
0,3.20108750025288,5.75199721847002
0,5.33205415082131,2.65345119779113
0,4.23368183872487,3.13137453316885
0,3.43051465885955,4.4139010168805
0,3.37548601336441,3.70839874770822
0,5.25215905482786,4.50225667919629
0,4.44931004305912,3.87248995111068
0,7.38268548290518,2.49951700587394
0,2.88562777025105,2.10703890910349
0,3.02351293514662,4.32520423560739
0,4.12264179358954,3.05748577451969
0,3.17588314302856,5.24471897462866
0,4.63122331341732,3.12176845589884
0,4.38209424573761,3.51667816139781
0,5.94825927631149,4.42083395638515
0,5.64268919708196,5.83001815945404
0,4.37266009023223,3.96309662651009
0,5.73881252760322,3.20346383022694
0,3.21216736764889,2.54240416436366
0,5.5283579710469,3.52630329225389
0,2.78221851680138,4.72060896651634
0,4.58606008861975,2.88919017169273
0,3.6693161316676,2.94970942394498
0,3.96280946116482,3.14874792988487
0,3.96523371000826,4.48281190363228
0,1.86064696983073,4.90696277536298
0,4.9810049563821,3.15892130144454
0,2.8635093151573,2.45598532522006
0,4.2376934033912,4.06875327649016
0,3.7076582139378,4.44549875852732
0,2.75883567800157,4.37514989476844
0,4.77402720162036,5.34087832765404
0,4.18104300246066,2.46142411781699
0,4.10818177470228,5.18990065143644
0,1.61196883124098,4.48750578580117
0,5.17474736315926,2.89981805696334
0,4.09248579012321,3.75673082274645
0,3.70482203780528,3.75393737154003
0,3.82725101588978,3.99749303516925
0,5.37654279629154,3.99243536144033
0,3.95463499995554,4.06774631957651
0,3.61269740021518,4.41717844611199
0,4.42796103963394,4.43535475239985
0,3.1987783836117,5.07345334606362
0,4.76348732411417,3.59535191692411
0,6.05189225866191,4.55094646508659
0,4.4025952286338,3.77219097530789
0,3.93981404608091,3.97921261674013
0,3.91867070497781,4.57596782076408
0,3.24926214362699,3.48465481215726
0,4.11582643675789,3.32273323893462
0,3.10305430420378,3.59521928616782
0,3.18721618702835,4.73741774923156
0,4.88578077315301,4.85956613170612
0,3.70431807320124,4.00964602953292
0,2.69745451485914,5.37827074180811
0,5.14412580325515,3.72125206952551
0,4.82642044076126,4.12442471570465
0,3.38198244795932,3.54250745005016
0,3.24422257604139,3.18313649531632
0,4.35863262460175,1.5907957011284
0,2.79246811078018,4.63200554207103
0,4.1841021683076,2.96741741723903
0,4.0731350965664,3.77563542367905
0,2.66855019647765,4.38171852696096
0,4.49781439420802,2.95030524085127
0,4.50561435467498,4.76981892450897
0,4.53050510269653,4.70395505812421
0,3.50888620182323,5.55513812468244
0,4.4784999247746,3.19873716187905
0,4.05688641002685,4.69258669429526
0,3.8326369609972,2.90386526026004
0,4.42512335168433,3.67233093627492
0,3.1808777780314,3.86216093137907
0,5.00319827841367,2.8961509258257
0,4.22074210405447,3.11141982879791
0,2.79060017551597,3.83171117207459
0,4.13395007126215,3.77410495487519
0,3.89134089534278,3.50195560001111
0,5.11302720168958,3.90587201108615
0,4.63141447655778,4.13839824114074
0,5.5844303343534,5.43110433258287
0,4.59078456802153,4.06827828274706
0,2.92983289677906,4.50894081021324
0,4.42216040680322,3.19804511795949
0,3.48770992208902,5.26535465498074
0,4.2177094917977,4.37000928637541
0,4.82520291789977,5.08181169428342
0,3.67498268907238,3.37803112039761
0,4.38171443686452,4.22408653020244
0,5.53295883872028,4.39643934584182
0,4.70211784559012,3.84049896306754
0,2.002245834757,3.5824656359477
0,3.97583606359799,3.01687999384954
0,4.66484253581664,4.34172738702031
0,5.13858633611729,3.73905211002076
0,5.47905290685613,3.50956924713002
0,3.74510349640632,3.61478194054858
0,3.40142572129857,4.92415610030245
0,3.01596811293817,5.03554613736976
0,1.5529673430255,3.64702086489051
0,4.70751305080535,2.62640057814113
0,5.57841638156457,2.61082783536576
0,4.12077739746678,4.42540807654931
0,2.41713874816444,3.20471220863132
0,2.84570158532747,2.69173293313678
0,3.87091235246347,3.28724609082916
0,5.28997294955709,3.62357230597153
0,4.8632754831988,5.17276800456669
0,3.60042782608344,5.36805826998196
0,3.03445649468662,3.93731437936958
0,1.45732198607596,3.7655140444313
0,5.28863005797508,3.98135107936995
0,4.79183335253577,3.42944824961615
0,2.82383927625376,4.66882026847174
0,3.61817519268219,5.12494023862546
0,3.66570731884805,3.05312099782866
0,4.7506096870948,4.24578269769029
0,5.02249478112331,3.22374687310088
0,4.05874104577139,4.64385334532374
0,3.2242924460938,3.3656551289066
0,2.03829736724723,4.44786698678021
0,3.87394652592988,4.70989391243952
0,4.1823634966149,4.61578525326514
0,4.00670482578938,5.38140555373971
0,4.02249897915915,3.80612561191493
0,4.30384057231932,5.86846425791325
0,4.60076126874175,4.81204619752636
0,4.02998669138109,3.93741810285703
0,3.80371351034015,3.97829192876323
0,4.52280424871404,3.41790526253155
0,3.92196034260078,3.12157403130691
0,3.04889158406775,3.87543318470771
0,2.75193405813789,4.66415326690119
0,4.35665725622327,3.67179040471993
0,5.66749747353323,3.20714288096318
0,3.63568516940089,3.30038399598602
0,4.26986144753643,4.54615596989498
0,3.0682782386933,5.30195440637025
0,4.62946504110299,3.76678481089114
0,4.23341219864032,4.63052004056195
0,4.37905621464081,4.16826713626993
0,2.1727198482684,5.23027013233137
0,3.25968968185772,3.7927302579038
0,5.60176091036907,2.70326836720149
0,3.69886005642815,5.80675983536225
0,4.62247734859751,4.82819987436355
0,4.40129744246003,5.13564518448084
0,3.74212274641919,3.41265086167123
0,3.3749699687011,4.27678712740216
0,6.74712516453792,1.1597727839547
0,3.60315513394328,4.29310625150952
0,5.54264864260326,3.64238685963552
0,4.63280446073427,5.07411333804736
0,2.6219249654516,3.39423976769392
0,5.05641930669464,5.0482852931998
0,5.90132841720766,2.72775925964633
0,3.48836559751174,3.02265731253545
0,5.1223886605297,3.42452160993018
0,4.33669099121706,4.78558227103858
0,2.9546933351547,3.74302084937856
0,5.11965356707541,3.49650762727186
0,4.99743246581656,4.83675028181033
0,3.12427327061466,5.28266855045548
0,4.1786582236937,4.24878717698063
0,2.41239098923083,4.77808188177687
0,4.31082368665504,3.03411981598845
0,5.50862931384048,3.72814640900659
0,5.32260324026013,1.854450380502
0,4.03469621957419,5.08542925001813
0,3.72998691377484,1.44289329373342
0,3.05426073491805,3.53890912736918
0,3.59070390781351,5.27284405673008
0,4.08054370086937,3.25837742299227
0,3.65392245854165,4.38113864682035
0,1.99126461439433,5.24308818148044
0,4.09613557986439,2.07007958366951
0,3.48585381109885,5.02503991925183
0,3.47856351688051,4.91947012805085
0,2.61065274990405,4.95379343453317
0,3.82949267969933,3.71952013749156
0,5.86666206810642,5.5132917160545
0,3.35643171685542,3.70113039374067
0,5.01160028427512,3.89228848853722
0,3.07602535696821,3.98804363630954
0,5.96785655623369,3.82077391498142
0,4.50697033685074,4.9413168237044
0,3.86198925902905,3.46160686726545
0,3.41064734904294,2.49135540920049
0,3.51808704218131,4.1451573655622
0,3.65822980171439,4.11389851814394
0,3.54636625998372,3.24678469166454
0,4.78438080879371,3.58277932061172
0,5.01647091349049,2.60070412401264
0,5.14484919691514,3.4138647722784
0,2.36185296717356,3.99726848576917
0,4.83812228095096,3.02330304084619
0,1.07099900362211,4.70936610224909
0,4.91077419484467,4.70078551214123
0,4.48952130929907,3.56091012365982
0,4.31908015003284,3.84377843290669
0,3.2911974689423,4.72017176576536
0,5.03487885641527,3.94183250423729
0,3.83498792968225,3.59505301977667
0,3.32422402943998,4.59622408955288
0,5.6841001468534,3.72090381979612
0,3.58893493885436,4.37426759517662
0,2.91349180809632,4.73031204553293
0,2.39001952720082,3.74543938103017
0,3.8015354114888,4.03769718651102
0,2.84688047967673,6.22456775789038
0,4.35771931638049,3.15866703124993
0,3.03949602580748,5.47407891139029
0,3.4024305432309,4.0837345878067
0,4.71295622140701,4.63874093194365
0,2.50595212921484,6.22265842896215
0,4.50205043859467,5.25376827615312
0,3.23210391707575,3.43259029067634
0,5.20173413271304,4.32609809009011
0,3.85861986092995,2.72989221193331
0,4.13558328357371,4.95966573209701
0,3.61186571621503,5.14419040698703
0,3.44124144643951,2.93514201367399
0,3.02440645989646,4.17740794767518
0,2.54414507031675,5.02056221469735
0,4.2809389608986,3.52852963269546
0,3.23100584442826,5.30475291136514
0,4.75111259696445,5.82476977119914
0,3.17715131709129,4.93654275730335
0,3.74357973414077,2.42178601089487
0,4.32695316573286,2.70498162387093
0,4.05622714933068,1.2424823869852
0,3.89476954554677,3.72497145601014
0,3.60883254896189,3.72371853325739
0,1.29655718450538,4.7075721015253
0,2.64601668927074,4.07568843559498
0,4.36315615135115,3.06412420140541
0,3.37381483683221,4.25563971901539
0,4.10995913624873,4.03132475875469
0,4.2448837297101,4.93408199024375
0,3.96835711175336,3.67509248049001
0,3.079837594269,5.6404884702791
0,4.42216463951441,2.53824843754119
0,3.57257797927405,4.46207776983695
0,4.11684097429551,6.87719430634682
0,4.50111239389909,3.91484269654291
0,4.70302219523841,5.59774747417714
0,2.66238139531478,3.82832067177184
0,3.79006790990875,3.96640294075437
0,3.71225988724244,3.04804080227323
0,3.79194045924199,3.27938495194363
0,3.57459069660597,3.4228790527206
0,2.47132426178297,3.79678067185499
0,4.76783415931947,4.71816736250803
0,5.90126274320891,2.59971052901643
0,4.90649699982849,2.47852341994528
0,4.9471686289213,3.10841093666456
0,5.44922209511953,2.98148229576865
0,4.65268351073533,3.52136963412519
0,3.30886630277098,5.1356321412357
0,4.92931282356433,3.27784952034612
0,3.95465506022633,3.98694601590465
0,1.61336898600681,5.5792395228628
0,3.96632126301622,4.78024567200355
0,5.8019299703197,3.74705280637307
0,2.61549005459536,5.30115819839893
0,3.60373213557569,5.09586774197803
0,4.42759544801617,4.75776640404026
0,5.33533759549441,4.28280518489606
0,4.34869213420221,3.13412752425162
0,4.70981397502118,3.39355600085433
0,3.83450282516765,3.4177279173109
0,3.81880443745775,3.28423860255924
0,3.81228767125784,4.07389476440962
0,4.5791391748754,4.16465678946112
0,5.69050932193317,2.43130996373815
0,4.43033689967665,3.14178967926192
0,3.27447595073673,3.10459785188972
0,4.12497804212319,4.65607048233952
0,4.32911564804229,4.87120560143684
0,4.90181541456053,4.47302212406403
0,3.74686766689654,4.7221573063769
0,2.73986767787104,4.12564481625094
0,4.88283842581812,4.87965771787757
0,4.79812572352836,3.12558548111519
0,2.89753053211634,3.00303105608088
0,1.73517522122683,4.16716503993973
0,3.96335651531178,3.2036508400796
0,4.66692216065767,3.5095148316301
0,3.54476039567815,2.94312544884098
0,4.26426474757077,4.21688493454441
0,4.48711531848372,3.92889381604255
0,3.2688284115413,4.39855564822937
0,3.88909151181795,4.58082849160407
0,3.23276705895258,4.949223677928
0,3.98614754866948,3.69131332164405
0,4.21202149256016,6.33010735202945
0,4.3398516980992,4.65220154383108
0,4.15181578854741,3.09191643403311
0,5.51025097075439,2.28158862103164
0,3.77300027745397,4.31618938820709
0,2.88479043539833,4.40076295162621
0,3.07546562429832,3.86229941368636
0,3.38952583830132,3.55385877100798
0,4.66731542998133,3.70466019930204
0,3.99606560619443,4.64723327467131
0,2.93762665624414,3.31631602436492
0,1.88300410245484,4.21570445387234
0,3.17954044807725,5.1421461492111
0,2.16217002219102,2.96797119768258
0,4.46374062799122,3.92807816518103
0,3.00983528091639,3.69278896496999
0,3.90459512632396,3.44007130797903
0,4.17233973712781,4.12812760512981
0,2.70964783056173,4.82308384805928
0,3.78879943511043,4.23211966726133
0,4.70295437403985,2.24990173603759
0,3.32045800775707,3.46421445235081
0,4.53797305889423,3.85785826844941
0,3.86975412756931,2.95291320869698
0,4.01928371550956,4.00994446363121
